================ Training Loss (Wed Aug  4 12:27:29 2021) ================
================ Training Loss (Wed Aug  4 12:28:15 2021) ================
================ Training Loss (Wed Aug  4 12:29:19 2021) ================
================ Training Loss (Wed Aug  4 12:29:55 2021) ================
================ Training Loss (Wed Aug  4 12:30:25 2021) ================
================ Training Loss (Wed Aug  4 12:30:46 2021) ================
================ Training Loss (Wed Aug  4 12:31:24 2021) ================
================ Training Loss (Thu Aug  5 10:32:37 2021) ================
================ Training Loss (Thu Aug  5 10:32:59 2021) ================
================ Training Loss (Thu Aug  5 10:34:21 2021) ================
================ Training Loss (Thu Aug  5 10:35:53 2021) ================
================ Training Loss (Thu Aug  5 10:40:17 2021) ================
================ Training Loss (Thu Aug  5 10:44:32 2021) ================
================ Training Loss (Thu Aug  5 10:48:59 2021) ================
================ Training Loss (Tue Aug 10 10:17:58 2021) ================
(epoch: 102, iters:  11, time: 0.763, data: 0.008) total: 0.229 recon: 0.080 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.148 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 102, iters:  21, time: 0.766, data: 0.007) total: 0.201 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.122 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 102, iters:  31, time: 0.766, data: 0.008) total: 0.214 recon: 0.082 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.131 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 102, iters:  41, time: 0.768, data: 0.007) total: 0.381 recon: 0.081 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.299 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 102, iters:  51, time: 0.769, data: 0.007) total: 0.357 recon: 0.084 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.273 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 102, iters:  61, time: 0.715, data: 0.007) total: 0.306 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.230 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 103, iters:   1, time: 0.768, data: 0.251) total: 0.336 recon: 0.090 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.245 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 103, iters:  11, time: 0.769, data: 0.007) total: 0.297 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.222 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 103, iters:  21, time: 0.755, data: 0.008) total: 0.349 recon: 0.093 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.255 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 103, iters:  31, time: 0.768, data: 0.007) total: 0.619 recon: 0.087 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.531 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 103, iters:  41, time: 0.718, data: 0.007) total: 0.191 recon: 0.079 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.112 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 103, iters:  51, time: 0.766, data: 0.008) total: 0.323 recon: 0.083 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.240 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 103, iters:  61, time: 0.717, data: 0.007) total: 0.373 recon: 0.091 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.281 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 104, iters:   1, time: 0.790, data: 0.254) total: 0.312 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.235 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 104, iters:  11, time: 0.767, data: 0.008) total: 0.329 recon: 0.087 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.242 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 104, iters:  21, time: 0.767, data: 0.007) total: 0.352 recon: 0.087 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.264 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 104, iters:  31, time: 0.719, data: 0.008) total: 0.206 recon: 0.082 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.123 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 104, iters:  41, time: 0.721, data: 0.008) total: 0.251 recon: 0.083 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.168 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 104, iters:  51, time: 0.766, data: 0.007) total: 0.261 recon: 0.086 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.174 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 104, iters:  61, time: 0.713, data: 0.007) total: 0.414 recon: 0.081 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.332 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 105, iters:   1, time: 0.806, data: 0.259) total: 0.861 recon: 0.081 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.779 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 105, iters:  11, time: 0.763, data: 0.007) total: 0.463 recon: 0.083 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.380 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 105, iters:  21, time: 0.768, data: 0.007) total: 0.357 recon: 0.085 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.271 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 105, iters:  31, time: 0.767, data: 0.007) total: 0.449 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.370 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 105, iters:  41, time: 0.763, data: 0.007) total: 0.570 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.492 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 105, iters:  51, time: 0.767, data: 0.009) total: 0.369 recon: 0.079 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.289 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 105, iters:  61, time: 0.718, data: 0.007) total: 0.286 recon: 0.072 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.214 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 106, iters:   1, time: 0.759, data: 0.262) total: 0.372 recon: 0.069 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.302 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 106, iters:  11, time: 0.714, data: 0.007) total: 0.326 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.249 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 106, iters:  21, time: 0.748, data: 0.007) total: 0.654 recon: 0.080 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.573 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 106, iters:  31, time: 0.721, data: 0.007) total: 0.526 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.447 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 106, iters:  41, time: 0.747, data: 0.007) total: 0.489 recon: 0.073 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.416 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 106, iters:  51, time: 0.716, data: 0.007) total: 0.235 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.160 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 106, iters:  61, time: 0.718, data: 0.008) total: 0.257 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.179 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 107, iters:   1, time: 0.816, data: 0.244) total: 0.415 recon: 0.079 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.335 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 107, iters:  11, time: 0.771, data: 0.007) total: 0.316 recon: 0.073 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.242 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 107, iters:  21, time: 0.715, data: 0.007) total: 0.336 recon: 0.073 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.262 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 107, iters:  31, time: 0.722, data: 0.007) total: 0.199 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.124 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 107, iters:  41, time: 0.765, data: 0.008) total: 0.157 recon: 0.079 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.077 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 107, iters:  51, time: 0.717, data: 0.010) total: 0.263 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.185 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 107, iters:  61, time: 0.745, data: 0.008) total: 0.222 recon: 0.072 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.150 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 108, iters:   1, time: 0.783, data: 0.255) total: 0.261 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.186 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 108, iters:  11, time: 0.754, data: 0.007) total: 0.298 recon: 0.083 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.214 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 108, iters:  21, time: 0.718, data: 0.008) total: 0.280 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.202 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 108, iters:  31, time: 0.718, data: 0.007) total: 0.211 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.135 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 108, iters:  41, time: 0.747, data: 0.007) total: 0.504 recon: 0.093 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.410 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 108, iters:  51, time: 0.722, data: 0.007) total: 0.283 recon: 0.076 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.206 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 108, iters:  61, time: 0.718, data: 0.007) total: 0.297 recon: 0.089 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.207 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 109, iters:   1, time: 0.785, data: 0.242) total: 0.256 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.177 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 109, iters:  11, time: 0.716, data: 0.007) total: 0.739 recon: 0.087 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.651 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 109, iters:  21, time: 0.759, data: 0.007) total: 0.469 recon: 0.088 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.380 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 109, iters:  31, time: 0.767, data: 0.007) total: 0.360 recon: 0.073 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.286 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 109, iters:  41, time: 0.721, data: 0.007) total: 0.348 recon: 0.072 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.275 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 109, iters:  51, time: 0.760, data: 0.007) total: 0.313 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.235 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 109, iters:  61, time: 0.715, data: 0.008) total: 0.630 recon: 0.076 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.553 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 110, iters:   1, time: 0.778, data: 0.237) total: 0.316 recon: 0.083 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.232 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 110, iters:  11, time: 0.721, data: 0.007) total: 0.223 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.146 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 110, iters:  21, time: 0.766, data: 0.007) total: 0.258 recon: 0.079 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.178 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 110, iters:  31, time: 0.755, data: 0.007) total: 0.308 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.232 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 110, iters:  41, time: 0.748, data: 0.007) total: 0.307 recon: 0.084 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.223 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 110, iters:  51, time: 0.742, data: 0.007) total: 0.310 recon: 0.079 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.231 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 110, iters:  61, time: 0.757, data: 0.009) total: 0.364 recon: 0.085 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.279 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 111, iters:   1, time: 0.783, data: 0.255) total: 0.334 recon: 0.085 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.248 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 111, iters:  11, time: 0.754, data: 0.007) total: 0.315 recon: 0.080 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.234 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 111, iters:  21, time: 0.767, data: 0.007) total: 0.396 recon: 0.073 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.322 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 111, iters:  31, time: 0.766, data: 0.007) total: 0.403 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.325 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 111, iters:  41, time: 0.725, data: 0.007) total: 0.296 recon: 0.076 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.218 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 111, iters:  51, time: 0.717, data: 0.007) total: 0.382 recon: 0.093 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.288 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 111, iters:  61, time: 0.765, data: 0.007) total: 1.343 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 1.265 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 112, iters:   1, time: 0.812, data: 0.253) total: 0.234 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.158 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 112, iters:  11, time: 0.723, data: 0.007) total: 0.217 recon: 0.087 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.129 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 112, iters:  21, time: 0.747, data: 0.007) total: 0.283 recon: 0.086 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.197 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 112, iters:  31, time: 0.718, data: 0.007) total: 0.247 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.170 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 112, iters:  41, time: 0.756, data: 0.007) total: 0.240 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.161 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 112, iters:  51, time: 0.716, data: 0.008) total: 0.174 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.097 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 112, iters:  61, time: 0.718, data: 0.007) total: 0.174 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.096 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 113, iters:   1, time: 0.774, data: 0.257) total: 0.398 recon: 0.090 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.307 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 113, iters:  11, time: 0.715, data: 0.007) total: 0.665 recon: 0.076 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.588 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 113, iters:  21, time: 0.725, data: 0.007) total: 0.872 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.794 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 113, iters:  31, time: 0.767, data: 0.007) total: 0.458 recon: 0.081 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.376 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 113, iters:  41, time: 0.768, data: 0.008) total: 0.281 recon: 0.081 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.199 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 113, iters:  51, time: 0.763, data: 0.007) total: 0.430 recon: 0.082 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.347 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 113, iters:  61, time: 0.718, data: 0.007) total: 0.312 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.237 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 114, iters:   1, time: 0.832, data: 0.259) total: 0.312 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.237 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 114, iters:  11, time: 0.758, data: 0.007) total: 0.251 recon: 0.089 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.162 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 114, iters:  21, time: 0.758, data: 0.008) total: 0.348 recon: 0.083 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.264 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 114, iters:  31, time: 0.745, data: 0.007) total: 0.245 recon: 0.071 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.172 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 114, iters:  41, time: 0.767, data: 0.007) total: 0.226 recon: 0.067 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.159 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 114, iters:  51, time: 0.721, data: 0.007) total: 0.209 recon: 0.084 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.125 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 114, iters:  61, time: 0.719, data: 0.007) total: 0.281 recon: 0.072 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.208 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 115, iters:   1, time: 0.769, data: 0.236) total: 0.393 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.317 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 115, iters:  11, time: 0.726, data: 0.007) total: 0.214 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.135 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 115, iters:  21, time: 0.723, data: 0.007) total: 0.261 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.185 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 115, iters:  31, time: 0.721, data: 0.007) total: 0.375 recon: 0.089 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.285 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 115, iters:  41, time: 0.758, data: 0.007) total: 0.398 recon: 0.086 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.311 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 115, iters:  51, time: 0.717, data: 0.008) total: 0.343 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.267 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 115, iters:  61, time: 0.720, data: 0.007) total: 0.304 recon: 0.076 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.227 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 116, iters:   1, time: 0.780, data: 0.264) total: 0.278 recon: 0.076 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.201 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 116, iters:  11, time: 0.767, data: 0.007) total: 0.302 recon: 0.092 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.209 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 116, iters:  21, time: 0.716, data: 0.008) total: 0.283 recon: 0.070 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.212 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 116, iters:  31, time: 0.770, data: 0.007) total: 0.261 recon: 0.087 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.173 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 116, iters:  41, time: 0.749, data: 0.007) total: 0.246 recon: 0.080 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.166 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 116, iters:  51, time: 0.726, data: 0.007) total: 0.506 recon: 0.077 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.428 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 116, iters:  61, time: 0.718, data: 0.007) total: 0.258 recon: 0.073 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.184 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 117, iters:   1, time: 0.772, data: 0.244) total: 0.386 recon: 0.071 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.313 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 117, iters:  11, time: 0.755, data: 0.007) total: 0.298 recon: 0.076 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.221 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 117, iters:  21, time: 0.719, data: 0.007) total: 0.400 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.324 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 117, iters:  31, time: 0.768, data: 0.007) total: 0.339 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.260 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 117, iters:  41, time: 0.719, data: 0.007) total: 0.262 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.186 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 117, iters:  51, time: 0.719, data: 0.007) total: 0.288 recon: 0.080 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.207 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 117, iters:  61, time: 0.755, data: 0.008) total: 0.358 recon: 0.082 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.275 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 118, iters:   1, time: 0.788, data: 0.244) total: 0.309 recon: 0.085 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.222 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 118, iters:  11, time: 0.756, data: 0.007) total: 0.262 recon: 0.073 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.188 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 118, iters:  21, time: 0.717, data: 0.007) total: 0.315 recon: 0.087 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.227 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 118, iters:  31, time: 0.722, data: 0.007) total: 0.241 recon: 0.083 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.157 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 118, iters:  41, time: 0.770, data: 0.007) total: 0.254 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.179 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 118, iters:  51, time: 0.766, data: 0.007) total: 0.263 recon: 0.074 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.189 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 118, iters:  61, time: 0.768, data: 0.007) total: 0.362 recon: 0.085 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.276 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 119, iters:   1, time: 0.776, data: 0.247) total: 0.480 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.404 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 119, iters:  11, time: 0.754, data: 0.007) total: 0.468 recon: 0.084 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.384 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 119, iters:  21, time: 0.758, data: 0.007) total: 0.540 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.460 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 119, iters:  31, time: 0.767, data: 0.008) total: 0.858 recon: 0.078 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.780 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 119, iters:  41, time: 0.722, data: 0.009) total: 0.273 recon: 0.075 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.196 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 119, iters:  51, time: 0.770, data: 0.007) total: 0.286 recon: 0.064 alpha_reg: 0.001 mask: 0.000 recon_flow: 0.221 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
